Supplier,Category,Brand,Model,Name,Price,Currency,Stock,MOQ,Notes
X-ART,WRLine,,WRline WR-PC-RJ45-UTP-5E-2,"WRline WR-PC-RJ45-UTP-5E-2 Патч-корд U/UTP, категория 5е, 2xRJ45, неэкранированный, серый, LSZH, 2м",750,AMD,1,NO,850
X-ART,WRLine,,WRline WR-PC-RJ45-UTP-5E-3,"WRline WR-PC-RJ45-UTP-5E-3 Патч-корд U/UTP, категория 5е, 2xRJ45, неэкранированный, серый, LSZH, 3м",1000,AMD,1,NO,1200
X-ART,WRLine,,WRline WR-WS-8P8C-C5E-1,"WR-WS-8P8C-C5E-1 Розетка компьютерная RJ-45, категория 5e, неэкранированная, одинарная, внешняя, Dual IDC, цвет белый",550,AMD,1,NO,700
X-ART,WRLine,,WRline WR-WS-8P8C-C5E-2,"WR-WS-8P8C-C5E-2 Розетка компьютерная RJ-45, категория 5e, неэкранированная, двойная, внешняя, Dual IDC, цвет белый",650,AMD,1,NO,800
X-ART,WRLine,,WRline WR-PL-24-C5E-D,"WR-PL-24-C5E-D Патч-панель 19"" (1U), 24 порта RJ-45, категория 5e, Dual IDC, с задним кабельным организатором, цвет черный",9000,AMD,1,NO,10000
X-ART,WRLine,,Wrline WR-TW-0645-GP-RAL9004,"WR-TW-0645-GP-RAL9004 Шкаф настенный 19-дюймовый (19""), 6U, 367x600х450мм, стеклянная дверь, ручка с замком, цвет черный (RAL 9004) (разобранный)",50400,AMD,1,NO,55000.00000000001
X-ART,WRLine,,Wrline WR-TW-0666-GP-RAL9004,"WR-TW-0666-GP-RAL9004 Шкаф настенный 19-дюймовый (19""), 6U, 367x600х600мм, стеклянная дверь, ручка с замком, цвет черный (RAL 9004) (разобранный)",57550,AMD,1,NO,62300
X-ART,WRLine,,WRline WR-TW-0645-GP-RAL9004,"WR-TW-0945-GP-RAL9004 Шкаф настенный 19-дюймовый (19""), 9U, 500x600х450мм, стеклянная дверь, ручка с замком, цвет черный (RAL 9004) (разобранный)",5830000000000001,AMD,1,NO,63150
X-ART,WRLine,,WRline WR-TW-0966-GP-RAL9004,"WRline WR-TW-0966-GP-RAL9004 Шкаф настенный 19-дюймовый (19""), 9U, 500x600х600мм, стеклянная дверь, ручка с замком, цвет черный (RAL 9004) (разобранный)",67320,AMD,1,NO,72600
X-ART,WRLine,,WRline WR-TW-1245-GP-RAL9004,"WR-TW-1245-GP-RAL9004 Шкаф настенный 19-дюймовый (19""), 12U, 650x600х450мм, стеклянная дверь, ручка с замком, цвет черный (RAL 9004) (разобранный)",68000,AMD,1,NO,73700
X-ART,WRLine,,WRline WR-TW-1266-GP-RAL9004,"WR-TW-1266-GP-RAL9004 Шкаф настенный 19-дюймовый (19""), 12U, 650x600х600мм, стеклянная дверь, ручка с замком, цвет черный (RAL 9004) (разобранный)",61000,AMD,1,NO,65800
X-ART,WRLine,,WRline WR-TW-1566-GP-RAL9004,"WR-TW-1566-GP-RAL9004 Шкаф настенный 19-дюймовый (19""), 15U, 775x600х600мм, стеклянная дверь, ручка с замком, цвет черный (RAL 9004) (разобранный)",65800,AMD,1,NO,71300
X-ART,WRLine,,WRline WR-TW-1845-SD-RAL9004,"WRline WR-TW-1845-SD-RAL9004 Шкаф настенный 19-дюймовый (19""), 18U, 908x600х450мм, перфорированная металлическая дверь с замком, цвет черный (RAL 9004) (разобранный)",82500,AMD,1,NO,89000
X-ART,WRLine,,WRline WR-TW-1866-GP-RAL9004,"WRline WR-TW-1866-GP-RAL9004 Шкаф настенный 19-дюймовый (19""), 18U, 908x600х600мм, стеклянная дверь, ручка с замком, цвет черный (RAL 9004) (разобранный)",84000,AMD,1,NO,91000
X-ART,WRLine,,WRline WR-TW-2266-GP-RAL9004,"WR-TW-2266-GP-RAL9004 Шкаф настенный 19-дюймовый (19""), 22U, 1086x600х600мм, стеклянная дверь, ручка с замком, цвет черный (RAL 9004) (разобранный)",81650,AMD,1,NO,88550
X-ART,WRLine,,WRline WR-TT-3261-DD-RAL9004,"WRline WR-TT-3261-DD-RAL9004 Шкаф напольный 19-дюймовый, 32U, 1610x600х1000 мм (ВхШхГ), передняя и задняя распашные перфорированные двери (75%), цвет черный (RAL 9004) (разобранный)",221250,AMD,1,NO,238950
X-ART,Draka,,UC300 24 PE,"UC300 24 PE - Product Type: Cat 5e U/UTP Outdoor, Conductor: Bare copper wire, Ø 0.51 mm (24 AWG), Sheath/color: Polyethylene (PE); Operating Temperature Range: -20°C to +60°C, Packaging: 500Black, Weight: Approximately 28 kg per kilometer",190,AMD,1,NO,210
X-ART,Draka,,Draka UC300 S24 C5e F/UTP 4P LSHF 305BR,"Draka UC300 S24 C5e F/UTP 4P LSHF 305BR – Product Type: Category 5e (Cat 5e), Conductor: Solid bare copper, Ø 0.51 mm (24 AWG), Twisting: 4 pairs of twisted wires (F/UTP - Foiled Unshielded Twisted Pair), Sheath: Low Smoke Halogen-Free (LSHF), Length: 305 meters, Operating Temperature Range: -20°C to +60°C.",200,AMD,1,NO,220
X-ART,Draka,,Draka UC300 24 C5e U/UTP LSHF 305BR,"Draka UC300 24 C5e U/UTP LSHF 305BR - Product Type, Category 5e (Cat 5e), Conductor: Solid bare copper, Ø 0.5 mm (24 AWG), Twisting: 4 pairs of unshielded twisted wires (U/UTP), Sheath: Low Smoke Halogen-Free (LSHF), Sheath Color: Gray, Length: 305 meters, Operating Temperature Range: -20°C to +60°C",180,AMD,1,NO,200
X-ART,Draka,,UC400 S23 C6 U/FTP 4P LSHF Dca,"UC400 S23 C6 U/FTP 4P LSHF Dca - Product Type: Category 6 (Cat 6), Conductor: Solid bare copper, Ø 0.56 mm (23 AWG), Pair Shielding: Aluminum foil (U/FTP - Unshielded Twisted Pair with overall foil shielding), Sheath: Low Smoke Halogen-Free (LSHF), Sheath Color: Blue (BU), Operating Temperature Range: -20°C to +60°C,Weight: Approximately 40 kg per kilometer",240,AMD,1,NO,260
X-ART,Draka,,UC400 C6 U/UTP HD 4P LSHF Eca,"UC400 C6 U/UTP HD 4P LSHF Eca - Product Type: Category 6 (Cat 6), Conductor: Solid bare copper, Ø 0.56 mm (23 AWG), Twisting: 4 pairs of twisted wires (U/UTP - Unshielded Twisted Pair), Sheath: Low Smoke Halogen-Free (LSHF), Sheath Color: Blue (BU), Weight: Approximately 45 kg per kilometer, Operating Temperature Range: -20°C to +60°C",200,AMD,1,NO,220
X-ART,Kopos,,PK-90X55,Մալուխների մոնտ․ պլ․ փողրակ Hollow Parapet Trunking PK 90X55 D,3800,AMD,1,NO,
X-ART,Kopos,,8401,Մալուխների մոնտ․ պլ․ կցամաս PK 90X55 D END PIECE,650,AMD,1,NO,
X-ART,Kopos,,8402,Մալուխների մոնտ․ պլ․ կցամաս PK 90X55 D Connect Cover,800,AMD,1,NO,
X-ART,Kopos,,8403,Մալուխների մոնտ․ պլ․ կցամաս PK 90X55 D Bending Cover,1400,AMD,1,NO,
X-ART,Kopos,,8404,Մալուխների մոնտ․ պլ․ կցամաս PK 90X55 D Branch Cover,1100,AMD,1,NO,
X-ART,Kopos,,8405,Մալուխների մոնտ․ պլ․ կցամաս PK 90X55 D Inner corner,1700,AMD,1,NO,
X-ART,Kopos,,8406,Մալուխների մոնտ․ պլ․ կցամաս PK 90X55 D Outer corner,1700,AMD,1,NO,
X-ART,Kopos,,LH 60x40,Մալուխների մոնտ․ պլ․ փողրակ Angular Trunking LH 60x40,1500,AMD,1,NO,
X-ART,Kopos,,8651,Մալուխների մոնտ․ պլ․ կցամաս LH 60x40 End Cover,650,AMD,1,NO,
X-ART,Kopos,,8652,Մալուխների մոնտ․ պլ․ կցամաս LH 60x40 Connecting Cover,650,AMD,1,NO,
X-ART,Kopos,,8653,Մալուխների մոնտ․ պլ․ կցամաս LH 60x40 Bending Cover,650,AMD,1,NO,
X-ART,Kopos,,8654,Մալուխների մոնտ․ պլ․ կցամաս LH 60x40 Branching Cover,650,AMD,1,NO,
X-ART,Kopos,,8655,Մալուխների մոնտ․ պլ․ կցամաս LH 60x40 Inner Cover,1400,AMD,1,NO,
X-ART,Kopos,,8656,Մալուխների մոնտ․ պլ․ կցամաս LH 60x40 Outer Cover,1200,AMD,1,NO,
X-ART,Kopos,,PEKE 60,Մալուխների մոնտ․ պլ․ փողրակ Partition Wall PEKE 60,700,AMD,1,NO,
X-ART,Ning Bo,,WS3-6404 4U,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO WS3-6404 4U 600*450mm, Wall Mount, single section, front door is tempered glass",27000,AMD,1,NO,
X-ART,Ning Bo,,WS3-6604,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO WS3-6604 4U 600*600mm, Wall Mount, single section, front door is tempered glass door",31050000000000004,AMD,1,NO,
X-ART,Ning Bo,,WS3-6406,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO WS3-6406 6U 600*450mm, Wall Mount, single section, front door is tempered glass door",30000,AMD,1,NO,
X-ART,Ning Bo,,WS3-6606,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO WS3-6606 6U 600*600mm, Wall Mount, single section, front door is tempered glass door",34000,AMD,1,NO,
X-ART,Ning Bo,,WS3-6409,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO WS3-6409 9U 600*450mm, Wall Mount, single section, front door is tempered glass door",35100,AMD,1,NO,
X-ART,Ning Bo,,WS3-6609 9U,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO WS3-6609 9U 600*600mm, Wall Mount, single section, front door is tempered glass door",41000,AMD,1,NO,
X-ART,Ning Bo,,WS3-6412,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO WS3-6412 12U 600*450mm, Wall Mount, single section, front door is tempered glass door",42000,AMD,1,NO,
X-ART,Ning Bo,,WS3-6612,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO WS3-6612 12U 600*600mm, Wall Mount, single section, front door is tempered glass door",43200,AMD,1,NO,
X-ART,Ning Bo,,WS3-6418,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO WS3-6418 18U 600*450mm, Wall Mount, single section, front door is tempered glass door",49000,AMD,1,NO,
X-ART,Ning Bo,,WS3-6618,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO WS3-6618 18U 600*600mm, Wall Mount, single section, front door is tempered glass door",54000,AMD,1,NO,
X-ART,Ning Bo,,NA-6818,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO NA-6818 18U 600*800mm, Front glass door with lock JC02",115000,AMD,1,NO,
X-ART,Ning Bo,,ND-6018,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO ND-6018 18U 600*1000mm, single open front mesh door with lock JC02",125000,AMD,1,NO,
X-ART,Ning Bo,,NA-6822,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO NA-6822 22U 600*1000mm, single open front mesh door with lock JC02",12150000000000001,AMD,1,NO,
X-ART,Ning Bo,,NA-6022,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO NA-6022 22U 600*1000mm, Front glass door with lock JC02",135000,AMD,1,NO,
X-ART,Ning Bo,,ND-6022,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO ND-6022 22U 600*1000mm, single open front mesh door with lock JC02",138000,AMD,1,NO,
X-ART,Ning Bo,,NA-6827,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO NA-6827 27U 600*800mm, Front glass door with lock JC02",134000,AMD,1,NO,
X-ART,Ning Bo,,ND-6027,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO ND-6027 27U 600*1000mm, single open front mesh door with lock JC02",155000,AMD,1,NO,
X-ART,Ning Bo,,ND-6842 42U,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO ND-6842 42U 600*800mm, RAL9004 single open front mesh door with lock JC02,",168000,AMD,1,NO,
X-ART,Ning Bo,,ND-6042 42U,"Հեռահաղորդ սարքերի մոնտաժ․ մետաղյա պահարան NINGBO ND-6042 42U 600*1000mm, RAL9004 42U 600*1000mm, single open front mesh door with lock JC02,",196000,AMD,1,NO,
X-ART,Ning Bo,,NINGBO ND-6045 45U,"Հեռահաղորդ սարքերի մոնտաժ․ մետաղյա պահարան NINGBO ND-6045 45U 600*1000mm, single open front mesh door with lock JC02,",205000,AMD,1,NO,
X-ART,Ning Bo,,ND-8042,"Հեռահաղորդակցության սարքերի մոնտաժման մետաղյա պահարան NINGBO ND-8042 42U 800*1000mm, single open front mesh door with lock JC02",280000,AMD,1,NO,
X-ART,Ning Bo,,JB01-1U,"Մալուխների մոնտաժման, մետաղյա հարմարանք NINGBO JB01-1U 1U cable manager",1600,AMD,1,NO,
X-ART,Ning Bo,,JB05-1U,"Մալուխների մոնտաժման, պլ․ հարմարանք NINGBO JB05-1U 1U cable manager, plastic",2000,AMD,1,NO,
X-ART,Ning Bo,,UTP4-C5E-SOLID-1YLGY035,Մալուխ NB UTP4-C5E-SOLID-1YLGY035 PVC 1*0.51,160,AMD,1,NO,
X-ART,Ning Bo,,FTP4-Cat5e-SOLID-1YLBKPEO outdoor,Մալուխ NB FTP4-Cat5e-SOLID-1YLBKPEO outdoor with protect robe,240,AMD,1,NO,
X-ART,Ning Bo,,FTP4-Cat5e-SOLID-1YLBKPEO outdoor,Մալուխ NB FTP4-Cat5e-SOLID-1YLBKPEO outdoor,310,AMD,1,NO,
X-ART,Ning Bo,,CAT5E UTP 24Port,"Միացուցիչների բլոկ Pach panel, CAT5E UTP 24Port",7000,AMD,1,NO,
X-ART,Ning Bo,,CAT6 UTP 24Port,Միացուցիչների բլոկ Patch panel CAT6 UTP 24Port Dual IDC with cable manager,8000,AMD,1,NO,
X-ART,Ning Bo,,,Միաց. բլոկ Patch panel CAT5E FTP 24Port,8000,AMD,1,NO,
X-ART,Ning Bo,,C6 UTP 26AWG 7*0.16MM LSZH-0.3M,Մալուխ միացուցիչ. NB C6 UTP 26AWG 7*0.16MM LSZH-0.3M-Grey,260,AMD,1,NO,
X-ART,Ning Bo,,C6 UTP 26AWG 7*0.16MM LSZH-0.5M,Մալուխ միացուցիչ. NB C6 UTP 26AWG 7*0.16MM LSZH-0.5M-Grey,360,AMD,1,NO,
X-ART,Ning Bo,,C6 UTP 26AWG 7*0.16MM LSZH-1M,Մալուխ միացուցիչ. NB C6 UTP 26AWG 7*0.16MM LSZH-1M-Grey,450,AMD,1,NO,
X-ART,Ning Bo,,C6 UTP 26AWG 7*0.16MM LSZH-1M,Մալուխ միացուցիչ. NB C6 UTP 26AWG 7*0.16MM LSZH-1M-color,450,AMD,1,NO,
X-ART,Ning Bo,,C6 UTP 26AWG 7*0.16MM LSZH-1.5M,Մալուխ միացուցիչ. NB C6 UTP 26AWG 7*0.16MM LSZH-1.5M-Grey,500,AMD,1,NO,
X-ART,Ning Bo,,C6 UTP 26AWG 7*0.16MM LSZH-2M,"Մալուխ միացուցիչներով Pach cord U/UTP cat6 2m LSZH 24AWG, white",700,AMD,1,NO,
X-ART,Ning Bo,,C6 UTP 26AWG 7*0.16MM LSZH-3M,Մալուխ միացուցիչ. NB C6 UTP 26AWG 7*0.16MM LSZH-3M-Grey,750,AMD,1,NO,
X-ART,Ning Bo,,SW-1U-9G,Վարդակների բլոկ երկ․ լարով NB SW-1U-9G,11000,AMD,1,NO,
X-ART,Ning Bo,,SW-1U-9G-C14,Վարդակների բլոկ երկ․ լարով NB SW-1U-9G-C14,11000,AMD,1,NO,
X-ART,Ning Bo,,SW-0U-18G,"Վարդակների բլոկ NB SW-0U-18G Vertical PDU, 1U, 18 sockets DIN49440, 2m *1.5mm2 cable, without master switch, with a DIN49441 plug, Rohs&CE marked. Black",15000,AMD,1,NO,
X-ART,Ning Bo,,"Մալուխի կազմակերպիչ փակ SN 19"" 1U(80mm)-9005",հորիզոնական,3000,AMD,1,NO,
X-ART,Ning Bo,,SN OPБ-SN ОРБ-LC-24.001-9005,Տուփ օպտիկական-24,13000,AMD,1,NO,
X-ART,Ning Bo,,"LC-LC, SM",Օպտիկական մալուխ միացուցիչ LC-LC,500,AMD,1,NO,
X-ART,Ning Bo,,SN-ORB-LCdx-8.002-9005,Մետաղյա արկղ FO,8000,AMD,1,NO,
X-ART,Ning Bo,,Deepnet,Մալոխ միաց. ԼC/UPC-LC/UPC/MM/simplex/2m,1000,AMD,1,NO,
X-ART,Ning Bo,,Deepnet,Մալոխ միաց. ԼC/UPC-LC/UPC/MM/simplex/5m,15000,AMD,1,NO,
X-ART,Ning Bo,,Deepnet,Մալոխ միաց. ԼC-LC/UPC/simplex /2m,1200,AMD,1,NO,
X-ART,Ning Bo,,Deepnet,Մալոխ միաց. ԼC-LC/UPC /simplex/5m,1200,AMD,1,NO,
X-ART,Ning Bo,,Deepnet,Մալոխ միաց. ԼC-SC/UPC /simplex /2m,1400,AMD,1,NO,
X-ART,Ning Bo,,Deepnet,Պիգտեյլ ԼC/UPC MM/SM,400,AMD,1,NO,
X-ART,ZyXEL,,NBG-418NV2,"Wi-Fi Zyxel, 802 .11b/g/n), 1xWAN, 4xLAN",10700,AMD,1,NO,
X-ART,ZyXEL,,NBG7815,Armor G5 AX6000 12-Stream Multi-Gigabit WiFi 6 Router,185000,AMD,1,NO,
X-ART,ZyXEL,,GS1900-24EP,Web Managed Gigabit Ethernet с 24 разъемами RJ-45 из которых 12 POE с общим бюджетом 130Вт,114000,AMD,1,NO,
X-ART,ZyXEL,,XGS2210-52HP,"L3 Access Zyxel, rack, 48x GE, PoE+(375W), 4x SFP+, Stackable",810000,AMD,1,NO,
X-ART,ZyXEL,,NWA1100-NH,"Long Range PoE Access Point, 2x2 MIMO,",30000,AMD,1,NO,
X-ART,ZyXEL,,ACCESSORY-ZZ0104F,Zyxel AP Power Supply,7500,AMD,1,NO,
X-ART,netping,,,NetPing Input+Relay R404,73000,AMD,1,NO,
X-ART,netping,,,"Temperature sensor 1-wire, (THS)",9400,AMD,1,NO,
X-ART,netping,,,"Humidity sensor 1-wire, (HS)",25600,AMD,1,NO,
X-ART,netping,,,Temperature sensor T811,9400,AMD,1,NO,
X-ART,netping,,,Humidity sensor WS-2,24700,AMD,1,NO,
X-ART,netping,,,NetPing Supply Voltage Sensor 995S2,9200,AMD,1,NO,
X-ART,netping,,,Liquid sensor (mod.2605),18000,AMD,1,NO,
X-ART,netping,,,NetPing AC/DIN,14700,AMD,1,NO,
X-ART,netping,,,NetPing 8/PWR-220 v4/SMS,216000,AMD,1,NO,
X-ART,netping,,,NetPing 2 IP PDU GSM3G 203R15,96800,AMD,1,NO,
X-ART,netping,,,NetPing 2 IP PDU ETH 53R14,57400,AMD,1,NO,
X-ART,netping,,,NetPing Power Quality Monitoring Sensor 1-wire 910S21,17000,AMD,1,NO,
