Supplier,Category,Brand,Model,Name,Price,Currency,Stock,MOQ,Notes
HUBX,All Laptops,,BP1Q1UA#ABA,"HP OMEN 16-AP0053 GAMING Ryzen™ 9 8940HX 1TB SSD 32GB 16"" WUXGA (1920x1200) 144Hz IPS WIN11 NVIDIA® RTX 5060 8192MB SHADOW BLACK RGB Backlit Keyboard",1277.0,USD,40,1,8 Days | Miami | 1 Year Manufacturer Warranty | Branded Box | 199251373657
HUBX,All Laptops,,BP1Q1UA#ABA,"HP OMEN 16-AP0053 GAMING Ryzen™ 9 8940HX 1TB SSD 32GB 16"" WUXGA (1920x1200) 144Hz IPS WIN11 NVIDIA® RTX 5060 8192MB SHADOW BLACK RGB Backlit Keyboard",1309.0,USD,13,1,5 Days | Miami | 1 Year Manufacturer Warranty | Branded Box
HUBX,All Laptops,,BP1Q1UA#ABA,"HP OMEN 16-AP0053 GAMING AMD Ryzen™ 9 8940HX 1TB SSD 32GB 16"" (1920x1200) 144Hz WIN11 NVIDIA® RTX 5060 8192MB SHADOW BLACK Backlit Keyboard",1239.0,USD,36,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,BM7B9UA#ABA,"HP Omen 16-AN0119 GAMING Core™ Ultra 9 285H 1TB SSD 16GB 16"" WQXGA (2560x1600) 240Hz IPS WIN11 NVIDIA® RTX 5070 8192MB SHADOW BLACK RGB Backlit Keyboard",1535.0,USD,19,1,3 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,BZ4A3UA#ABA,"HP OMEN 16-AM0073 GAMING Core™ Ultra 7 255H 1TB SSD 16GB 16"" WUXGA (1920x1200) 144Hz IPS WIN11 NVIDIA® RTX 5060 8192MB SHADOW BLACK 4-Zone RGB Backlit keyboard",1155.0,USD,5,1,5 Days | Miami | 1 Year Manufacturer Warranty | Branded Box
HUBX,All Laptops,,BZ0F9UA#ABA,"HP OMEN 16-AM0017 GAMING League of Legends Limited Edition Core™ i7-14650HX 1TB SSD 32GB 16"" WUXGA (1920x1200) 165Hz IPS WIN11 NVIDIA® 5060 8192MB SHADOW BLACK 4-Zone RGB Backlit Keyboard",1277.0,USD,10,1,7 Days | Miami | 1 Year Manufacturer Warranty | Branded Box | 199251758768
HUBX,All Laptops,,BZ0F9UA#ABA,"HP OMEN 16-AM0017 GAMING League of Legends Ltd Ed Core™ i7-14650HX 1TB SSD 32GB 16"" (1920x1200) 165Hz WIN11 NVIDIA® 5060 8192MB SHADOW BLACK RGB Backlit Keyboard",1179.0,USD,56,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,A59P7AV-CTO-01,"HP OMEN 16 Slim 16-AN0000 GAMING Core™ Ultra 7 255H 512GB SSD 16GB 16"" WUXGA (1920x1200) IPS WIN11 NVIDIA® RTX 5070 8192MB SHADOW BLACK Backlit Keyboard",1399.0,USD,26,1,7 Days | Miami | Balance of Manufacturer Warranty | Generic Box
HUBX,All Laptops,,73U56UT#ABA,"HP Mobile Thin Client PRO MT440 G3 Celeron® 7305256GB SSD 8GB 14"" (1366x768) WIN10 IoT NATURAL SILVER 0.7"" thin, 3.53 lbs.",187.0,USD,2,1,7 Days | Miami | 1 Year Manufacturer Warranty | Branded Box
HUBX,All Laptops,,85S59UA#ABA,"HP Envy x360 15-EW1058 2-IN-1 Core™ i5-1335U 512GB SSD 8GB 15.6"" (1920x1080) TOUCHSCREEN WIN11 MINERAL SILVER Backlit Keyboard",501.0,USD,4,1,8 Days | Miami | 1 Year Manufacturer Warranty | Branded Box | 197497576702
HUBX,All Laptops,,9R8R2UA#ABA,"HP Envy x360 14-ES1013 2-IN-1 Core™️ 5 120U 512GB SSD 8GB 14"" (1920x1080) TOUCHSCREEN IPS WIN11 NATURAL SILVER Backlit Keyboard FP Reader",529.0,USD,112,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B6SK0UA#ABA,"HP Chromebook 14A-NE1013 Celeron® N4500 64GB eMMC 4GB 14"" (1366x768) ChromeOS MODERN GRAY",190.0,USD,300,1,7 Days | Miami | Balance of Manufacturer Warranty | Branded Box
HUBX,All Laptops,,B6SK0UA#ABA,"HP 14A-NE1013 ChromeBook Celeron® N4500 64GB eMMC 4GB 14"" (1366x768) ChromeOS MODERN GREY",150.0,USD,500,MOQ: 5+,7 Days | Miami | MOQ: 5+ | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B6SK0UA#ABA,"HP Chromebook 14A-NE1013 Celeron® N4500 64GB eMMC 4GB 14"" (1366x768) ChromeOS",170.0,USD,499,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,A82ZQUA#ABA,"HP 255 G10 AMD Ryzen™ 3 7330U 256GB SSD 8GB 15.6"" (1920x1080) FreeDos DARK ASH SILVER",318.0,USD,460,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B2NK9ES-UAE,"HP 250R G9 Core™ i5-1334U 512GB SSD 8GB 15.6"" (1920x1080) FreeDOS BLACK English Italian Keyboard",425.0,USD,65,MOQ: 25+,3 Days | Dubai | MOQ: 25+ | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B9YN3ET#ABB-UAE,"HP 250R G10 Core™ 5-120U 512G SSD 8GB 15.6"" (1920x1080) FreeDos DARK ASH SILVER EU Plug",435.0,USD,200,MOQ: 25+,3 Days | Dubai | MOQ: 25+ | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,799U6AV,"HP 17Z-CP300 Core™ Ryzen 5 7530U 512GB SSD 8GB 17.3"" (1600x900) TOUCHSCREEN BT WIN11 HOME Webcam NATURAL SILVER Backlit Keyboard",562.0,USD,100,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B00J7AV,"HP 17T-CN300 Core™ i5-1334U 512GB SSD 8GB 17.3"" (1600x900) BT WIN11 HOME Webcam NATURAL SILVER Backlit Keyboard FP Reader",499.0,USD,199,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B00J9AV,"HP 17T-CN300 Core™ i5-1334U 512GB SSD 8GB 17.3"" (1600x900) BT WIN11 HOME Webcam NATURAL SILVER Backlit Keyboard FP Reader",499.0,USD,200,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,A9FY8UA#ABA,"HP 17-CP3005 Ryzen™ 5 7430U 512GB SSD 8GB 17.3"" (1920x1080) IPS WIN11 S NATURAL SILVER",435.0,USD,500,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B4GX7UA#ABA,"HP 17-CP2025 Ryzen™ 5 7520U 512GB SSD 8GB 17.3"" (1920x1080) IPS WIN11 NATURAL SILVER",373.0,USD,86,1,7 Days | Miami | 1 Year Manufacturer Warranty | Branded Box
HUBX,All Laptops,,316R4UA#ABA,"HP 17-CP0010 AMD Athlon Silver 3050U 256GB SSD 4GB 17.3"" HD+ (1600x900) WEBCAM WIN10 NATURAL SILVER",280.0,USD,6,1,4 Days | Miami | 1 Year Manufacturer Warranty | Branded Box
HUBX,All Laptops,,B5RH2UA#ABA,HP 17-cn3083st Laptop i3-N305 8GB 512GB 17.3 FHD (1920x1080) IPS win11home natural silver,402.8,USD,100,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B4GX6UA#ABA,"HP 17-CN3003 Core™ i3-N305 256GB SSD 8GB 17.3"" (1600x900) WIN11 NATURAL SILVER",371.0,USD,495,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,8Q3J6UA#ABA,"HP 17-CN2283 Core™ i3-1215U 512GB SSD 8GB 17.3"" (1920x1080) WIN11 NATURAL SILVER",399.0,USD,185,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,8Y7U1UA#ABA,"HP 17-CN2000 Core™ i3-1215U 256GB SSD 8GB 17.3"" (1600x900) TOUCHSCREEN WIN11 SILVER",403.0,USD,193,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,70R14AV-CTO-01,"HP 15T-FD000 Core™ i7-1355U 256GB SSD 8GB 15.6"" (1920x1080) WIN11 JET BLACK",489.0,USD,100,1,3 Days | Miami | Balance of Manufacturer Warranty | Generic Box
HUBX,All Laptops,,9Q341EA#BH5-UAE,"HP 15S-FD0355 Core™ i5-1334U 512GB SSD 8GB 15.6"" (1920x1080) FreeDos SILVER Backlit Keyboard EU Plug/US Adapter Included",439.0,USD,25,MOQ: 25+,3 Days | Dubai | MOQ: 25+ | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,3K1H8UA#ABA,"HP 15-GW0031 Ryzen™ 3 3300U 256GB SSD 4GB 15.6"" (1920x1080) WIN10 NATURAL SILVER Backlit Keyboard FP Reader",254.0,USD,2,1,7 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,A8ZE2UA#ABA,"HP 15-FD1035 Core™ 3 100U 512GB SSD 12GB 15.6"" (1920x1080) TOUCHSCREEN WIN11 SILVER",363.0,USD,30,MOQ: 5+,7 Days | Miami | MOQ: 5+ | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,BM3L2UA#ABA,"HP 15-FD0684 Core™ i5-1334U 512GB SSD 12GB 15.6"" (1920x1080) IPS WIN11 NATURAL SILVER",449.0,USD,18,1,7 Days | Miami | 1 Year Manufacturer Warranty | Branded Box
HUBX,All Laptops,,BL8P5EA#BH5-UAE,"HP 15-FD0557 Core™ i7-1355U 512GB SSD 8GB 15.6"" (1920x1080) FreeDos NATURAL SILVER Backlit Keyboard",549.0,USD,20,MOQ: 20+,3 Days | Dubai | MOQ: 20+ | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,BM7B8UA#ABA,"HP 15-FD0557 Core™ i7-1255U 512GB SSD 12GB 15.6"" (1920x1080) WIN11 NATURAL SILVER",509.0,USD,198,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,BY0S6UA#ABA,"HP 15-FD0250 Core™ i5-1334U 512GB SSD 8GB 15.6"" (1366x768) WIN11 NATURAL SILVER",429.0,USD,10,1,7 Days | Miami | 1 Year Manufacturer Warranty | Branded Box
HUBX,All Laptops,,BY0S6UA#ABA,"HP 15-FD0250WM Core™ i5-1334U 512GB SSD 8GB 15.6"" (1920x1080) WIN11 NATURAL SILVER",402.0,USD,270,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,BY0S6UA#ABA-UAE,"HP 15-FD0250 Core™ i5-1334U 512GB SSD 8GB 15.6"" (1920x1080) WIN11 NATURAL SILVER",405.0,USD,25,MOQ: 25+,3 Days | Dubai | MOQ: 25+ | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,C68GJUA#ABA-UAE,"HP 15-FD0230 Core™ i3-N305 256GB SSD 8GB 15.6"" (1920x1080) FHD IPS TOUCHSCREEN WIN11 SILVER",319.0,USD,50,MOQ: 25+,3 Days | Dubai | MOQ: 25+ | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,C0CN6UA#ABA,"HP 15-FD0215 Core™ i5-1334U 512GB SSD 16GB 15.6"" (1920x1080) TOUCHSCREEN WIN11 NATURAL SILVER",479.0,USD,20,1,7 Days | Miami | 1 Year Manufacturer Warranty | Branded Box
HUBX,All Laptops,,BK1T3UA#ABA,"HP 15-FD0173 Core™ i7-1255U 512GB SSD 8GB 15.6"" (1920x1080) WIN11 NATURAL SILVER",468.0,USD,12,1,7 Days | Miami | 1 Year Manufacturer Warranty | Branded Box | 199251168598
HUBX,All Laptops,,BZ1W9UA#ABA,HP 15-FD0154WM Core™ i5-1334U 512GB 8GB 15.6 (1920x1080) TOUCHSCREEN WIN11 NATURAL SILVER,423.0,USD,160,1,7 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,BZ1W9UA#ABA,"HP 15-FD0154 Core™ i5-1334U 512GB SSD 8GB 15.6"" (1920x1080) TOUCHSCREEN IPS WIN11 NATURAL SILVER",415.0,USD,108,1,8 Days | Miami | 1 Year Manufacturer Warranty | Branded Box | 199251769788
HUBX,All Laptops,,BZ1W9UA#ABA-CU5-UAE,"HP 15-FD0154 Core™ Ultra 5 125H 512GB SSD 8GB 15.6"" (1920x1080) TOUCHSCREEN IPS WIN11 NATURAL SILVER US Plug",479.0,USD,150,MOQ: 25+,3 Days | Dubai | MOQ: 25+ | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,BZ1W9UA#ABA-UAE,"HP 15-FD0154 Core™ i5-1334U 512GB 8GB 15.6"" (1920x1080) IPS TOUCHSCREEN WIN11 NATURAL SILVER US Plug",429.0,USD,200,MOQ: 25+,3 Days | Dubai | MOQ: 25+ | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B4KT4UA#ABA-UAE,"HP 15-FD0133 Core™ i3-N305 256GB SSD 8GB 15.6""(1920x1080) WIN11 NATURAL SILVER FP Reader US Plug",315.0,USD,350,MOQ: 25+,3 Days | Dubai | MOQ: 25+ | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B4KT4UA#ABA,"HP 15-FD0133 Core™ i3-N305 256GB SSD 8GB 15.6"" (1920x1080) WIN11 NATURAL SILVER",281.0,USD,475,1,5 Days | Miami | Balance of Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B9RY5UA#ABA,"HP 15-FD0130 Core™ i3 N305 256GB SSD 8GB 15.6"" (1920x1080) TOUCHSCREEN WIN11 MOONLIGHT BLUE",320.0,USD,300,1,2 Days | Miami | 1 Year Manufacturer Warranty | Branded Box
HUBX,All Laptops,,B4HN8UA#ABA,"HP 15-FD0127 Core™ i7-1355U 512GB SSD 16GB 15.6"" (1920x1080) WIN11 NATURAL SILVER",564.0,USD,80,1,7 Days | Miami | 1 Year Manufacturer Warranty | Branded Box
HUBX,All Laptops,,B4HN8UA#ABA,"HP 15-FD0127 Core™ i7-1355U 512GB SSD 16GB 15.6"" (1920x1080) TOUCHSCREEN WIN11 NATURAL SILVER",548.0,USD,5,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B4HN7UA#ABA,"HP 15-FD0123 Core™ i3-1315U 256GB SSD 8GB 15.6"" (1366x768) TOUCHSCREEN WIN11 NATURAL SILVER",329.0,USD,97,1,7 Days | Miami | 1 Year Manufacturer Warranty | Branded Box
HUBX,All Laptops,,B4HN7UA#ABA,"HP 15-FD0123 Core™ i3-1315U 256GB SSD 8GB 15.6"" (1366x768) TOUCHSCREEN WIN11 NATURAL SILVER",352.0,USD,200,MOQ: 5+,7 Days | Miami | MOQ: 5+ | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B4HN7UA#ABA,"HP 15-FD0123 Core™ i3-1315U 256GB SSD 8GB 15.6"" (1366x768) TOUCHSCREEN WIN11 NATURAL SILVER",371.0,USD,100,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,C0CM1UA#ABA,"HP 15-FD0113 Core™ i3-N305 128GB UFS 8GB 15.6"" (1366x768) WIN11 S NATURAL SILVER",256.0,USD,120,1,7 Days | Miami | 1 Year Manufacturer Warranty | Branded Box | 199251873027
HUBX,All Laptops,,C0CM1UA#ABA,"HP 15-FD0113 Core™ i3-N305 128GB UFS 8GB 15.6"" (1366x768) WIN11 S NATURAL SILVER",239.0,USD,500,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,C0CM1UA#ABA,"HP 15-FD0113 Core™ i3-N305 128GB UFS 8GB 15.6"" (1366x768) WIN11 S NATURAL SILVER",256.0,USD,20,1,5 Days | Miami | 1 Year Manufacturer Warranty | Branded Box
HUBX,All Laptops,,2BZ9UA#ABA,"HP 15-FD0095 Core™ i5-1235U 256GB SSD 8GB 15.6"" (1920x1080) WIN11 SILVER",369.0,USD,500,1,6 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,C0MC8UA#ABA,"HP 15-FD0088 Intel® N200 128GB UFS 4GB 15.6"" (1366x768) WIN11 GLIMMER GARNET",204.0,USD,994,1,5 Days | Miami | Balance of Manufacturer Warranty | Retail Box
HUBX,All Laptops,,A2BZ8UA#ABA,"HP 15-FD0079 Pentium® N200 128GB UFS 4GB 15.6"" (1366x768) WIN11 S JET BLACK",244.0,USD,300,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,BD9Q7EA#AKE-UAE,"HP 15-FD0071 Core™ i5-1334U 512GB SSD 16GB 15.6"" (1920x1080) FreeDos BLUE EU Plug",439.0,USD,10,MOQ: 25+,3 Days | Dubai | MOQ: 25+ | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B6RW9UA#ABA,"HP 15-FD0067 Core™ i5-1334U 256GB SSD 8GB 15.6"" (1366x768) WIN11 NATURAL SILVER Backlit Keyboard",421.0,USD,50,1,5 Days | Miami | 1 Year Manufacturer Warranty | Branded Box | 198990259406
HUBX,All Laptops,,8C344UA#ABA,"HP 15-FD0055 Core™ i3-N305 256GB SSD 8GB 15.6"" (1920x1080) WIN11 NATURAL SILVER",349.8,USD,100,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,A9HM6UA#ABA,"HP 15-FD0023 Core™ i3-1215U 256GB SSD 8GB 15.6"" (1366x768) TOUCHSCREEN WIN11 S NATURAL SILVER",330.0,USD,188,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,A9PE6UA#ABA,"HP 15-FD0005 Core™ i5-1235U 512GB SSD 8GB 15.6"" (1366x768) TOUCHSCREEN WIN11 S NATURAL SILVER",371.0,USD,498,1,5 Days | Miami | Balance of Manufacturer Warranty | Retail Box
HUBX,All Laptops,,A9PE6UA#ABA,"HP 15-FD0005 Core™ i5-1235U 512GB SSD 8GB 15.6"" (1366x768) TOUCHSCREEN WIN11 NATURAL SILVER",398.0,USD,60,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,C0CM0UA#ABA,"HP 15-FD0001 Intel® N100 128GB UFS 4GB 15.6"" (1366x768) WIN11 S NATURAL SILVER",179.0,USD,34,1,6 Days | Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,C0CL9UA#ABA,"HP 15-FC0146 Ryzen™ 5 7520U 512GB SSD 8GB 15.6"" WUXGA (1920x1200) TOUCHSCREEN IPS WIN11 NATURAL SILVER",346.0,USD,36,1,5 Days | Miami | 1 Year Manufacturer Warranty | Branded Box
HUBX,All Laptops,,C0CL9UA#ABA,"HP 15-FC0146 AMD Ryzen™ 5 7520U 512GB SSD 8GB 15.6"" (1920x1200) TOUCHSCREEN WIN11 NATURAL SILVER",349.8,USD,2,1,4 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,C0CL9UA#ABA,"HP 15-FC0146 Ryzen™ 5 7520U 512GB SSD 8GB 15.6"" WUXGA (1920x1200) TOUCHSCREEN IPS WIN11 NATURAL SILVER",352.0,USD,150,1,8 Days | Miami | 1 Year Manufacturer Warranty | Branded Box | 199251872990
HUBX,All Laptops,,B8QH8UA#ABA,"HP 15-FC0099 AMD Ryzen™ 3 7320U 128GB SSD 8GB 15.6"" (1920x1080) TOUCHSCREEN WIN 11 Home in S Mode NATURAL SILVER",275.0,USD,495,1,5 Days | Miami | Balance of Manufacturer Warranty | Retail Box
HUBX,All Laptops,,D01QZEA#BH5,"HP 15-FC0075 AMD Ryzen™ 7 5825U 512GB SSD 8GB 15.6"" (1920x1080) FreeDos NATURAL SILVER Backlit Keyboard UK Plug/US Adapter Included",409.0,USD,200,MOQ: 25+,3 Days | Dubai | MOQ: 25+ | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,D01QYEA#BH5,"HP 15-FC0074 AMD Ryzen™ 7 7730U 512GB SSD 8GB 15.6"" (1920x1080) FreeDos NATURAL SILVER Backlit Keyboard UK Plug/US Adapter Included",455.0,USD,200,MOQ: 25+,3 Days | Dubai | MOQ: 25+ | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,BZ0J7UA#ABA,"HP 15-FC0057 AMD Ryzen™ 7 7730U 512GB SSD 16GB 15.6"" (1920x1080) TOUCHSCREEN WIN11 NATURAL SILVER",487.0,USD,105,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,BZ0J7UA#ABA,"HP 15-FC0057 Ryzen™ 7 7730U 512GB SSD 16GB 15.6"" (1920x1080) TOUCHSCREEN WIN11 NATURAL SILVER",457.0,USD,108,1,7 Days | Miami | 1 Year Manufacturer Warranty | Branded Box | 199251760228
HUBX,All Laptops,,B8LA8UA#ABA,"HP 15-FC0047 Ryzen™ 7 7730U 512GB SSD 16GB 15.6"" (1920x1080) TOUCHSCREEN WIN11 NATURAL SILVER",479.0,USD,202,1,2 Days | Miami | 1 Year Manufacturer Warranty | Retail Box | 198990520773
HUBX,All Laptops,,B8LA8UA#ABA,"HP 15-FC0047 Ryzen™ 7 7730U 512GB SSD 16GB 15.6"" (1920x1080) TOUCHSCREEN WIN11 NATURAL SILVER",455.0,USD,1,1,5 Days | Miami | Balance of Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B8LA8UA#ABA,"HP 15-FC0047 Ryzen™ 7 7730U 512GB SSD 16GB 15.6"" (1920x1080) TOUCHSCREEN WIN11 NATURAL SILVER",528.0,USD,200,1,5 Days | Miami | 1 Year Manufacturer Warranty | Branded Box | 198990520773
HUBX,All Laptops,,7H394UA#ABA,"HP 15-FC0013 AMD Ryzen™ 3 7320U 256GB SSD 8GB 15.6"" (1920x1080) WIN11 NATURAL SILVER",284.0,USD,1,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,234W8UA#ABA,"HP 15-EF1071 AMD Athlon™ Silver 3050U 128GB SSD 4GB 15.6"" (1366x768) WIN10 S SILVER HP Bundle Mouse & Sleeve",231.0,USD,15,1,4 Days | Miami | 1 Year Manufacturer Warranty | Branded Box
HUBX,All Laptops,,4J4U0UA#ABA,"HP 15-EF1001 AMD Athlon™ N3050U 128GB SSD 4GB 15.6"" (1920x1080) WIN10 S SILVER Office 365 1-year",223.0,USD,140,1,5 Days | Miami | Balance of Manufacturer Warranty | Retail Box
HUBX,All Laptops,,A14MMUA#ABA,"HP 15-DY5885 Core™ i5-1235U 256GB SSD 8GB 15.6"" (1920x1080) WIN11 SPRUCE BLUE",383.0,USD,4,1,8 Days | Miami | 1 Year Manufacturer Warranty | Branded Box | 198122719808
HUBX,All Laptops,,8R0M1UA#ABA,"HP 15-DY5131 Core™ i3-1215U 256GB SSD 8GB 15.6"" (1920x1080) WIN11 S NATURAL SILVER FP Reader",308.0,USD,500,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,8J0Z6UA#ABA,"HP 15-DY5023 Core™ i3-1215U 256GB SSD 8GB 15.6"" (1920x1080) WIN11 NATURAL SILVER FP Reader",307.0,USD,1,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,6Q368UA#ABA,"HP 15-DY2703 Core™ i5-1135G7 512GB SSD 8GB 15.6"" (1366x768) TOUCHSCREEN WIN11 S NATURAL SILVER",412.0,USD,30,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,383H1UA#ABA,"HP 15-DY2152 Core™ i5-1135G7 512GB SSD 8GB 15.6"" (1920x1080) IPS WIN10 NATURAL SILVER",373.0,USD,2,1,8 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,3Y7Q1UA#ABA,"HP 15-DY0025 Pentium® Silver N5030 256GB SSD 8GB 15.6"" (1366x768) WIN10 S mode SILVER",285.0,USD,98,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,4Z3A9UA#ABA,"HP 15-DW3363 Core™ i3-1125G4 3.70GHz 256GB SSD 8GB 15.6"" (1920x1080) BT Webcam NATURAL SILVER Backlit Keyboard",317.0,USD,33,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,405F6UA#ABA,"HP 15-DW3033 Core™ i3-1115G4 256GB SSD 8GB 15.6"" (1920x1080) WIN10 S NATURAL SILVER FP Reader",303.0,USD,228,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,1A493UA#ABA,"HP 15-DW0083 Pentium® Silver N5000 128GB SSD 4GB 15.6"" (1366x768) WIN10 SCARLET RED",294.0,USD,100,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,8J025UA#ABA,"HP 14-FQ1035 Ryzen™ 7 5700U 512GB SDD 16GB 14"" (1366x768) TOUCHSCREEN WIN11 JET BLACK",457.0,USD,25,1,7 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,88B18UA#ABA,"HP 14-FQ1025 AMD Ryzen™ 5 5500U 512GB SSD 16GB 14"" (1366x768) TOUCHSCREEN WIN11 BLUE",453.0,USD,99,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,3W240UA#ABA,"HP 14-FQ0090 Athlon™ Gold 3150U 128GB 4GB 14"" (1366x768) WIN10 S mode BLACK",212.0,USD,200,1,5 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B43BVUA#ABA,"HP 14-EM0085 Ryzen™ 7 7730U 1TB SSD 16GB 14"" (1366x768) WIN11 NATURAL SILVER",480.0,USD,130,1,3 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,CF2F1UA#ABA,"HP 14-EM0002 AMD Athlon™ Silver 7120U 128GB SSD 4GB 14"" (1366x768) WIN11 S BLUE",157.0,USD,1000,1,5 Days | Miami | Balance of Manufacturer Warranty | Retail Box
HUBX,All Laptops,,CF2F1UA#ABA,"HP 14-EM0002 AMD Athlon™ Silver 7120U 128GB SSD 4GB 14"" (1366x768) WIN11 S BLUE",144.0,USD,46,1,Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B87SQUA#ABA,"HP Stream 14-DQ6014 Intel® N150 128GB UFS 4GB 14"" (1366x768) WIN11 S HONEY LAVENDER",192.0,USD,500,MOQ: 5+,7 Days | Miami | MOQ: 5+ | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B87SQUA#ABA,"HP Stream 14-DQ6014 Intel® N150 128GB UFS 4GB 14"" (1366x768) WIN11 S HONEY LAVENDER",160.0,USD,277,1,7 Days | Miami | 1 Year Manufacturer Warranty | Retail Box
HUBX,All Laptops,,B87SQUA#ABA,"HP 14-DQ6014 Intel® N150 128GB UFS 4GB 14"" (1366x768) WIN11 S HONEY LAVENDAR",170.0,USD,100,1,8 Days | Miami | 1 Year Manufacturer Warranty | Branded Box
HUBX,All Laptops,,B87SQUA#ABA-DB,"HP 14-DQ6014 Intel® N150 128GB UFS 4GB 14"" (1366x768) WIN11 HONEY LAVENDAR DAMAGED BOX",139.0,USD,1,1,Miami | MXQ: 500 | 1 Year Manufacturer Warranty | Retail Box
